"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000167165.14",976.321792668353,0.703603076892645,0.0967857719488546,7.2696953563015,3.60299117667914e-13,4.70947878178521e-12
"ENSG00000167173.14",6876.31569481962,-0.303892583283511,0.0798068179044646,-3.80785240237614,0.000140178894862481,0.000565851745338453
"ENSG00000167178.11",33.1056709751043,1.23949416866638,0.431276180882637,2.87401489720502,0.00405289845773629,0.0115810404570988
"ENSG00000167182.11",979.88382589916,-0.738877724335971,0.0872018062651163,-8.47319288421148,2.38756755357613e-17,4.53301952287989e-16
"ENSG00000167183.2",3366.35779813324,1.01956840677789,0.0815768044916844,12.4982636072957,7.62996498283174e-36,4.44486629125756e-34
"ENSG00000167186.6",502.10866808665,-0.197434559051092,0.115373248499105,-1.71126809394314,0.0870316334359126,0.16262574172085
"ENSG00000167191.7",5898.9571332213,0.366115362259872,0.0516546585585292,7.08775108531656,1.36308850431338e-12,1.69029236809764e-11
"ENSG00000167193.7",4552.88620938088,-0.70215435757586,0.052105095371125,-13.4757330847334,2.17316131902052e-41,1.67592131245416e-39
"ENSG00000167194.3",0,NA,NA,NA,NA,NA
"ENSG00000167195.7",1.86381066911092,-4.68160581520213,1.83913817764661,-2.54554327244339,0.010910783979931,0.0277699428814997
"ENSG00000167196.9",1125.11170526203,-0.208201209753003,0.0821676241995265,-2.53385943406896,0.0112813975743994,0.0285829527092299
"ENSG00000167202.7",1032.34758025727,-0.188751078149132,0.0899004019006097,-2.09955766780451,0.0357677699231498,0.0770598688180671
"ENSG00000167207.7",0.127588846330645,-0.730673802597118,4.08045587181216,-0.179066708610825,0.857885322145022,NA
"ENSG00000167208.10",0,NA,NA,NA,NA,NA
"ENSG00000167210.12",0.0857685337683563,-0.730673802597119,4.08045587181216,-0.179066708610825,0.857885322145022,NA
"ENSG00000167216.12",5.57281604895829,-1.57140558173779,0.809581009804708,-1.94101092133677,0.0522569526848241,0.106066092083059
"ENSG00000167220.7",900.381651225388,-0.0684911458362784,0.0936222706012635,-0.731568946110928,0.464431708113448,0.596549627895732
"ENSG00000167230.6",1.7067067086418,-1.25784117698042,1.96518734808385,-0.640061711269858,0.522132480167813,0.647517843350772
"ENSG00000167232.9",177.405616824404,0.418139589365256,0.208360742012839,2.00680601021996,0.04477032266926,0.093242718059242
"ENSG00000167236.2",0,NA,NA,NA,NA,NA
"ENSG00000167244.13",58116.4951910157,0.895583563661577,0.0604021038163659,14.8270259987024,9.79785586497729e-50,1.01715561367505e-47
"ENSG00000167257.6",664.31458258712,-0.612894689072292,0.124795196572807,-4.91120416413401,9.05187772515975e-07,5.42543152327765e-06
"ENSG00000167258.9",2900.21006663307,0.0127398913316496,0.14413217505498,0.0883903356539913,0.929566442262723,0.95619464764004
"ENSG00000167261.9",2.39207033718204,2.17065295748549,1.6447546047512,1.31974274534032,0.186920923234579,0.29998853946923
"ENSG00000167264.13",651.865690163603,0.0350220535076321,0.111711059086701,0.313505697591239,0.753896492670013,0.835028935168872
"ENSG00000167272.6",729.569013787291,-0.384645688298652,0.109498891306317,-3.51278157897168,0.000443441853297464,0.00160984999196423
"ENSG00000167280.12",1339.37340406218,-0.043994628809971,0.104267696529384,-0.421939203361729,0.673069394122922,0.772417718099541
"ENSG00000167281.14",3.1602660005969,2.4193009915926,1.12093320888318,2.15829183435739,0.0309051491977263,0.067911654173294
"ENSG00000167283.3",3627.82800219385,0.461150006611994,0.0917304833097276,5.02722748178403,4.97621922319529e-07,3.09603804531878e-06
"ENSG00000167286.5",8.30331467508066,-1.0249738437124,0.66888514221287,-1.53236150577584,0.125433251103917,0.218452683259269
"ENSG00000167291.11",5447.67856778709,-0.682580066093593,0.0783822306403772,-8.70835214202203,3.08324181954896e-18,6.42639655953609e-17
"ENSG00000167302.5",986.177845394212,-0.161281170210052,0.131814573555766,-1.22354581788196,0.221123609849961,0.341915099552508
"ENSG00000167306.14",38.2598143738825,-0.0649915083925718,0.410386262281238,-0.158366676387508,0.874167870768449,0.919593937453396
"ENSG00000167311.9",7.07324278884473,1.08066353731665,0.791379983467554,1.36554317760421,0.172082391986121,0.280849978657184
"ENSG00000167315.13",2973.21067039432,0.683026518365715,0.084317183789777,8.10067992864497,5.46528663234792e-16,9.25840136097014e-15
"ENSG00000167323.5",532.217686145267,-0.143557220273861,0.121299313853573,-1.18349573227724,0.236612736904627,0.360522811596911
"ENSG00000167325.10",1588.29428326628,0.605899925302151,0.0690025676265971,8.7808315855859,1.62270373813878e-18,3.44425780329719e-17
"ENSG00000167332.7",0.749463997180087,1.36989770335095,2.49131966516618,0.549868297715852,0.582409709826283,NA
"ENSG00000167333.8",192.548148754183,-0.614818073922512,0.191787762816299,-3.2057210788334,0.00134724509817609,0.00436984465551005
"ENSG00000167346.3",0,NA,NA,NA,NA,NA
"ENSG00000167359.8",1.36767053749048,-0.614393611940044,1.71732183590157,-0.357762650596879,0.720520943498451,0.8093803620696
"ENSG00000167360.4",0.383246765304529,0.239375775687047,3.04950121205931,0.0784966979978336,0.937432956735993,NA
"ENSG00000167363.9",650.259123187753,-0.327265050149071,0.137385621298066,-2.38209098635622,0.0172146435022839,0.041292534818319
"ENSG00000167371.12",42.3744314363689,0.64364411792302,0.313329261939629,2.05421004708789,0.0399553664050522,0.0848848430971822
"ENSG00000167377.13",286.389739254768,-0.46068904433327,0.141009944351934,-3.26706776923106,0.00108667663835187,0.0036151865567191
"ENSG00000167378.4",2806.12316938782,0.491416641010216,0.11903076285248,4.1284843450029,3.65162296255359e-05,0.000165467358361935
"ENSG00000167380.12",1007.76891864277,-0.784791401716444,0.117958108482659,-6.65313653984044,2.86911789370756e-11,3.10182672153498e-10
"ENSG00000167383.4",546.618785048212,-0.200283581224217,0.236756132513169,-0.845948863491745,0.397581271841131,0.533578529888532
"ENSG00000167384.6",416.907362717022,-0.20026270268421,0.113497263586441,-1.76447163883989,0.0776526062001347,0.148038135069003
"ENSG00000167393.12",548.179538854537,-0.705919694186203,0.141605315171087,-4.9851214506554,6.19229038563863e-07,3.79720343791812e-06
"ENSG00000167394.8",616.081800007157,0.38644811459811,0.117700572644229,3.28331550064942,0.00102593775442125,0.00343712493439224
"ENSG00000167395.10",1127.13218892648,0.267331536992766,0.113023038026418,2.36528358873418,0.0180162693123087,0.0429331197046555
"ENSG00000167397.10",1984.64355963462,0.395445784007809,0.112809023835113,3.50544460508594,0.00045584535014786,0.00164786059054567
"ENSG00000167414.4",0,NA,NA,NA,NA,NA
"ENSG00000167419.6",0.34115691479767,-0.932723950544503,3.78153633009359,-0.24665211943671,0.805177464915864,NA
"ENSG00000167434.5",11.9574007377844,0.938927593644579,0.57788761240897,1.62475812508004,0.104214106829813,0.18817565616109
"ENSG00000167447.8",1226.6117032705,0.0057058605165052,0.0881230774100402,0.0647487659782421,0.948374034618756,0.968344838954086
"ENSG00000167460.10",27320.6646209011,0.099315135081487,0.0461490306865099,2.15205246142945,0.03139322270779,0.0688626902008207
"ENSG00000167461.7",1787.99936357663,0.0633732164105604,0.0703004629017915,0.901462291921059,0.367342574196053,0.503394228220095
"ENSG00000167468.12",3866.32039741421,0.244312638795564,0.122931487905463,1.98738860936464,0.0468793489781661,0.0970361780037577
"ENSG00000167470.8",6246.62072571754,-0.207129315218389,0.0562047426545856,-3.68526400861459,0.000228465690949718,0.000884110361990606
"ENSG00000167476.6",21.6655675858733,1.60588903617831,0.474986182847644,3.38091737016572,0.00072244264513988,0.00250320039324783
"ENSG00000167483.13",345.328875360259,0.129252998334478,0.139394105122799,0.927248668231795,0.353797439293201,0.489579969561407
"ENSG00000167487.7",210.819032206362,-0.620765899278312,0.178385179321062,-3.47991857642525,0.00050156619198114,0.00179510817218443
"ENSG00000167491.13",3262.85456707785,-0.366925529530174,0.0866045838465637,-4.2367910938785,2.26736911304117e-05,0.00010625012380122
"ENSG00000167508.6",2573.42270690058,1.21774064050452,0.134282703411885,9.06848469358969,1.20683619371511e-19,2.77229959676826e-18
"ENSG00000167513.4",1835.6308532796,0.315271513116947,0.14045197639128,2.24469260751906,0.0247878729497746,0.0562792096483387
"ENSG00000167515.6",1545.53688309112,0.61473029160689,0.130014585243376,4.72816407833142,2.26559073179788e-06,1.26608840239705e-05
"ENSG00000167522.10",10423.8841937534,-0.602612968162172,0.0726204069808158,-8.29812160542372,1.05770382238502e-16,1.90116685943677e-15
"ENSG00000167523.9",553.389719740619,0.22009995664204,0.118732205951182,1.85375109372209,0.0637747782318437,0.125313338202464
"ENSG00000167524.10",91.1261334699958,-0.700646276886405,0.415506646121872,-1.68624565557707,0.0917484935069146,0.169852177908606
"ENSG00000167525.9",70.0965834482494,-0.426946831479165,0.270138820807908,-1.58047195957356,0.113998823494741,0.20260448912883
"ENSG00000167526.9",78034.8853913025,0.25236665836715,0.124072280498626,2.0340293363911,0.0419486377002111,0.08845809733788
"ENSG00000167528.8",729.002222863287,-0.982425608270166,0.199372937290533,-4.92757754197371,8.32553863802049e-07,5.01607508343534e-06
"ENSG00000167531.2",0.0857685337683564,-0.730673802597119,4.08045587181216,-0.179066708610825,0.857885322145022,NA
"ENSG00000167535.3",358.532690615132,0.574739449509907,0.158955261300049,3.61573089691576,0.000299501381714232,0.00112879331553688
"ENSG00000167536.9",788.481444351887,-0.711208120433266,0.123110548390479,-5.77698767271734,7.60498553250795e-09,6.14278008473647e-08
"ENSG00000167543.11",1648.49322278459,0.159901150324693,0.132164898969098,1.20986095076637,0.226332253391552,0.348118094741441
"ENSG00000167548.10",8276.33126560546,-0.27805358698758,0.107149588783882,-2.59500377130152,0.00945898810991197,0.0244905375603556
"ENSG00000167549.14",21.6630250281473,0.438104837125785,0.532956853947366,0.822026837408964,0.411061622899837,0.547012570489963
"ENSG00000167550.6",30.283880446846,-0.0119173713766761,0.388458116567227,-0.0306786520049806,0.975525816379943,0.98507548299496
"ENSG00000167552.9",248.610327956669,2.19276608311672,0.175565933666537,12.4897013749921,8.49719775409588e-36,4.91471848669939e-34
"ENSG00000167553.10",19837.0334861639,0.253810129033469,0.0800033708953884,3.17249293614576,0.00151136235978529,0.00484299830168634
"ENSG00000167554.10",23.1402108460907,0.392434186594528,0.373872345762827,1.04964753623012,0.293880192990344,0.424680086149604
"ENSG00000167555.9",298.627529404492,-0.654706797638082,0.2874979064618,-2.27725761796138,0.0227708462256553,0.0524646257823997
"ENSG00000167562.7",725.676221057312,0.0276235786592317,0.170620240820386,0.161900947545323,0.871383856630829,0.917672752645574
"ENSG00000167565.8",680.42351696764,0.761059848261191,0.1084976133096,7.01453078133148,2.30721930849622e-12,2.80521146404627e-11
"ENSG00000167566.12",1334.75292953282,-0.226348215998455,0.0874442959450985,-2.5884846295814,0.00963992490632543,0.0249191674154733
"ENSG00000167578.12",355.330924153449,0.811431889757912,0.171919009373645,4.71984972874271,2.36018935086983e-06,1.31486984992559e-05
"ENSG00000167580.3",0.575417443631039,2.30926223175206,3.93669146568607,0.586599750547027,0.557472550257457,NA
"ENSG00000167588.8",9.25840605261176,0.709453079644057,0.596319645656017,1.18971944797086,0.234156678903207,0.357582971696128
"ENSG00000167595.10",686.277562095177,0.170092020229987,0.0916769096269563,1.85534199311594,0.063547405137532,0.124927194246459
"ENSG00000167600.9",831.625522899245,0.204755700737268,0.128564998190326,1.59262399268384,0.111244567824783,0.198655394853055
"ENSG00000167601.7",87.598205548407,-0.339228662257334,0.244387311635106,-1.38807804704622,0.165113280579823,0.271390396730968
"ENSG00000167604.9",104.620865248988,0.763370908097637,0.221915516342013,3.4399167786048,0.000581893083817062,0.00205310642536325
"ENSG00000167608.7",531.526148817619,0.200818430874433,0.233699861530769,0.859300598464379,0.390174694093047,0.52617863026371
"ENSG00000167612.8",0.810878492401655,-3.35874891386209,2.48892830000768,-1.34947596274739,0.177184136016541,NA
"ENSG00000167613.11",407.263343640415,0.293722439760051,0.112213992149487,2.61752063297744,0.00885711334370964,0.023143102710774
"ENSG00000167614.9",5414.59445229686,0.513173862470254,0.105383710985735,4.86957479168407,1.11838647354477e-06,6.60549560140682e-06
"ENSG00000167615.12",19324.7865356116,-0.184623292544194,0.137305560235411,-1.34461628667955,0.178749181052892,0.289426413432472
"ENSG00000167617.2",1919.28691281857,0.755031580306544,0.154580880616559,4.88437882676717,1.03755425394633e-06,6.1550150705717e-06
"ENSG00000167618.5",0,NA,NA,NA,NA,NA
"ENSG00000167619.7",18.7196546055856,-0.329997987162221,0.479275229689793,-0.688535452532795,0.49111565270246,0.620310247661545
"ENSG00000167625.6",1255.61865871727,-0.00912937601917308,0.103826150025072,-0.0879294476099568,0.929932751436622,0.956420073792605
"ENSG00000167632.10",1851.38437201409,-0.0312315194223363,0.0805553175467021,-0.387702765918957,0.698236008685214,0.792315874485499
"ENSG00000167633.12",0.495496884075749,-2.02458064698982,2.87039020325591,-0.705332900277221,0.480603090597617,NA
"ENSG00000167634.8",622.903578357479,1.22982796814158,0.0927378217823308,13.2613419692794,3.87891775365175e-40,2.81699879015202e-38
"ENSG00000167635.7",6977.0593147399,-1.16739660651048,0.0694353308784168,-16.8127175566374,1.96932554108104e-63,3.22153809472802e-61
"ENSG00000167637.12",193.593572323113,-0.21358495303436,0.183153428068932,-1.16615318253271,0.243552517529151,0.368285062687638
"ENSG00000167641.6",3161.87310687084,0.399790106110881,0.126923878427961,3.14984155119238,0.00163359034049932,0.00518440046333266
"ENSG00000167642.8",42310.8600559546,0.372740408507006,0.0918965970084836,4.05608499814847,4.99021058771755e-05,0.000220028479357707
"ENSG00000167644.7",2927.03889722383,0.0930526862881469,0.123662748820544,0.752471436836507,0.451767600640186,0.584795483364065
"ENSG00000167645.12",2995.20511146759,0.234618574148051,0.114927135889634,2.04145498216678,0.0412056241593227,0.0871864493415509
"ENSG00000167646.9",333.160615969686,0.928180924040071,0.232849668727458,3.98618099442724,6.71452996345389e-05,0.000289592044628857
"ENSG00000167653.4",6.62590748378298,0.613628814979298,0.759074225809122,0.808391055993518,0.418865499103427,0.554661617843628
"ENSG00000167654.13",102.650055286839,0.175445877953221,0.222104707240433,0.789924176452941,0.42957205117814,0.564318573071868
"ENSG00000167656.4",0,NA,NA,NA,NA,NA
"ENSG00000167657.7",2538.92713255792,-0.842695852554454,0.117389386670412,-7.17863749403896,7.04095596262362e-13,8.95041458514047e-12
"ENSG00000167658.11",41277.4434604239,0.14416762183789,0.07385898026128,1.95193084615967,0.0509464154730047,0.103848609010108
"ENSG00000167664.4",8.89003096265937,0.105359825908876,0.978151148030017,0.107713236467665,0.91422316942247,0.945747284703817
"ENSG00000167670.11",1214.88428817638,0.0440175055885707,0.10975764515287,0.401042729435961,0.68838866483065,0.784439775579955
"ENSG00000167671.7",1448.93570506078,-0.368859786269712,0.151099963473826,-2.44116396714818,0.0146400059819324,0.0358528499738992
"ENSG00000167674.10",1757.52138115992,0.742364031886178,0.118546576843471,6.26221398924406,3.79549596595431e-10,3.59883238692214e-09
"ENSG00000167676.3",25.08060907435,0.426582426008263,0.481298212711583,0.88631624789326,0.375447136014341,0.511815350820896
"ENSG00000167680.11",242.126352934344,-1.13155359127292,0.188628972897714,-5.99883238449544,1.98741369359185e-09,1.7276524298293e-08
"ENSG00000167685.10",2879.59865602265,-0.313509901609941,0.128347064626927,-2.44267293935577,0.0145789427270076,0.0357303234660848
"ENSG00000167693.12",5987.64758094816,-1.03146757416537,0.0891786456878225,-11.5663067790479,6.10546211328574e-31,2.75426069428029e-29
"ENSG00000167695.10",1011.11131987259,-0.152223058583573,0.0822425675163624,-1.85090353062346,0.0641834327447716,0.125917709667059
"ENSG00000167699.9",2073.68662260428,0.127437829679019,0.107197920407219,1.18880878654095,0.234514919662702,0.358062517576832
"ENSG00000167700.4",2916.48797657116,-0.223138465341427,0.123842028328538,-1.80179918201491,0.0715770064917176,0.137941877076609
"ENSG00000167701.9",26.6041615000813,0.350825958459803,0.43982894367019,0.797641818504043,0.425078376012427,0.560278692888521
"ENSG00000167702.7",2198.1610697704,-0.14183604977755,0.142634776349045,-0.994400197539904,0.320028072006664,0.45324482957131
"ENSG00000167703.10",840.52732982002,1.09780033841964,0.114038454562977,9.62658028492825,6.17503464251565e-22,1.68358057298891e-20
"ENSG00000167705.7",285.526247294659,0.130064414389445,0.144683011593713,0.898961204613854,0.368673325352751,0.50473211862324
"ENSG00000167711.9",10.7852844337447,0.907604926232566,0.617974020770938,1.46867812517475,0.141920113393373,0.240901007625853
"ENSG00000167716.14",1028.38934572174,0.345388403355733,0.126340478246702,2.73379053292249,0.00626098604125307,0.0170672730075902
"ENSG00000167720.8",331.066837339141,-0.394946755409364,0.269880147739511,-1.46341536684857,0.143353756352695,0.242655622956671
"ENSG00000167721.6",4164.91902169994,0.0125588668622761,0.0708537041526153,0.177250674646804,0.859311493154445,0.90930054472327
