"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000156395.8",0.0833291259654579,0,5.26790435362004,0,1,NA
"ENSG00000156398.8",588.101238873796,-0.00103457741667045,0.13449752552279,-0.00769216692016499,0.99386259929976,0.999736508266563
"ENSG00000156411.5",2391.26392132952,-0.0923516835634958,0.344212115982922,-0.268298759036355,0.78846936136222,0.995538790703458
"ENSG00000156413.9",7.72510453455079,0.306440840720257,0.592162361025818,0.517494627975682,0.604810918017167,0.968069999299585
"ENSG00000156414.14",0.852455883564166,0,2.46459896443115,0,1,NA
"ENSG00000156427.7",267.296975306276,0.246032458282192,0.148667838794475,1.65491380164824,0.0979419842220041,0.46650817233732
"ENSG00000156453.9",77.23112439034,1.13239926995237,0.185662844138163,6.09922397348216,0.00000000106584639196785,0.0000000821136761158906
"ENSG00000156463.13",1565.61451351268,0.382276467205639,0.149327036431228,2.55999500386319,0.010467366807881,0.106507573314692
"ENSG00000156466.8",3.97553255311146,1.90877039735659,0.946875084060211,2.01586294695997,0.043814309108821,0.284057598153731
"ENSG00000156467.5",4218.62027316621,-0.0313753943766956,0.301136099945986,-0.10419008010771,0.917018506054106,0.998795632120886
"ENSG00000156469.4",655.644940250498,0.283066802728907,0.137074752456375,2.06505426897631,0.0389178657410605,0.262114082377348
"ENSG00000156471.8",4311.26943920963,0.146521669806439,0.0565184349391644,2.59245801770968,0.00952928110912339,0.0999945411728723
"ENSG00000156475.14",0.610409256271703,-0.149407480942373,5.10192411788528,-0.029284536086809,0.976637660028814,NA
"ENSG00000156482.6",16678.276155401,-0.0728492281947012,0.29869836933006,-0.243888938389896,0.807316836431094,0.996652457544239
"ENSG00000156486.7",7.70478971688321,1.76889095729036,0.764068635006886,2.3150943203871,0.0206077707908878,0.172518220376982
"ENSG00000156500.10",3120.20133694766,-0.18898896103558,0.0950002017897843,-1.98935325899384,0.04666222493036,0.296174693757224
"ENSG00000156502.9",1215.42940259467,0.16878730025106,0.111311917455546,1.51634527649268,0.129432068644293,0.54121600736814
"ENSG00000156504.12",1183.72968067908,-0.347394156854568,0.0915260573525093,-3.79557654839859,0.000147300735166729,0.00358748564680259
"ENSG00000156508.13",258601.906145538,-0.136112513117676,0.167960639887345,-0.810383392257672,0.417719859939251,0.890215264459997
"ENSG00000156509.9",19.8764989755751,-0.0893110236843052,0.310146433686455,-0.287964051763351,0.773374256158602,0.994891549938756
"ENSG00000156510.11",24.5987223632297,-1.23063310916645,0.720608134224622,-1.70777021618083,0.087678987553135,0.436083280965651
"ENSG00000156515.17",4133.56444319098,-0.0883987882116698,0.0918631059180945,-0.962288258471105,0.335904825356896,0.82874472398482
"ENSG00000156521.9",572.986868201682,-0.116918033724996,0.206048434125038,-0.5674298580403,0.570422168922882,0.960762497918894
"ENSG00000156531.12",1175.30288399255,0.278908519460111,0.300088487240924,0.929420925222602,0.352670987611296,0.844620446142833
"ENSG00000156535.9",29.9986716090549,-0.192811238489664,0.382875731989107,-0.503586992803059,0.61455163484813,0.969715901283143
"ENSG00000156564.8",0,NA,NA,NA,NA,NA
"ENSG00000156574.5",0.97197191168897,1.00435156183191,1.83749687251655,0.546586814298299,0.58466262990727,NA
"ENSG00000156575.2",0,NA,NA,NA,NA,NA
"ENSG00000156587.11",453.284024393528,-0.368780698452988,0.18988935180626,-1.94208203327403,0.052127170181298,0.318156940071787
"ENSG00000156599.6",3911.27976704319,0.081131627607701,0.135389383744834,0.599246597950459,0.549008453153184,0.953115646926566
"ENSG00000156603.10",611.895244384026,0.0158138318854269,0.197135622431139,0.0802180331002876,0.936063848040316,0.999736508266563
"ENSG00000156639.7",2746.26277279755,-0.289008551017477,0.0686263538413878,-4.21133478379816,0.0000253866189732003,0.00080533182036833
"ENSG00000156642.12",2375.27091186632,0.00955428259550568,0.219735385766007,0.0434808556764722,0.965318225048904,0.999736508266563
"ENSG00000156650.8",983.921019966452,-0.405775096906363,0.358567504832635,-1.13165607992214,0.257779053110992,0.750137541332815
"ENSG00000156671.8",1101.09713784699,0.0874660384480157,0.289480056717156,0.302148754010632,0.762538667849814,0.994844814630395
"ENSG00000156675.11",2318.5817068949,0.110546464058247,0.227786023754437,0.48530837070768,0.62745761859447,0.972713563303525
"ENSG00000156687.6",1.66161599115947,-2.70445418339014,1.68953083295223,-1.60071312736238,0.109440472267838,NA
"ENSG00000156689.2",0.289301072186186,-1.00091496608022,5.26790435362004,-0.190002494140274,0.849307176092768,NA
"ENSG00000156697.8",1317.21259157839,0.119592232392958,0.194152702632215,0.615969959581259,0.537914346576848,0.947733505541692
"ENSG00000156709.9",3014.92109916836,0.0920995825726718,0.283023353441752,0.325413367669769,0.7448682396682,0.993022325820204
"ENSG00000156711.12",290.279963069871,-0.253592662464868,0.209781668348549,-1.20884090807938,0.226723971937763,0.71563472630295
"ENSG00000156735.6",366.831147270022,0.0665019802091121,0.238406923166548,0.278943158721338,0.780288446645287,0.994891549938756
"ENSG00000156738.13",0,NA,NA,NA,NA,NA
"ENSG00000156787.12",365.517119147659,0.281575857485219,0.112741294266487,2.49753969312839,0.0125058463569349,0.122146364805768
"ENSG00000156795.2",374.377241343402,0.217000507878132,0.257994706543564,0.841104497008312,0.400289396033159,0.880557249209352
"ENSG00000156802.8",3369.25241719614,-0.0772974371786944,0.253007802641655,-0.305514044909413,0.759974674700655,0.99420676557296
"ENSG00000156804.3",24.6958045091413,-1.12664336232364,0.680836881996511,-1.65479190701278,0.0979667161908372,0.46650817233732
"ENSG00000156831.3",733.352332031568,-0.0121551119288999,0.191550280659077,-0.0634565080618893,0.949402990947143,0.999736508266563
"ENSG00000156853.7",924.630059770885,0.0919582951787882,0.091299846201145,1.0072119396148,0.3138329366454,0.813764239067341
"ENSG00000156858.7",1167.56237473429,-0.0895136727441387,0.183804231032495,-0.4870055071165,0.626254428265483,0.972713563303525
"ENSG00000156860.11",3473.75800206352,-0.0909644706809384,0.131472695368911,-0.691888687804667,0.489007235165276,0.925546408999206
"ENSG00000156869.8",213.258548711096,-0.155885896194259,0.423861316331224,-0.367775709148326,0.713040482829144,0.990450342184015
"ENSG00000156873.11",944.165965182677,0.044333746404377,0.263179613164264,0.168454333796387,0.866225866566519,0.997451425643941
"ENSG00000156875.9",1445.11079819618,-0.0215308061442075,0.210938737800526,-0.102071370904703,0.918700025010736,0.998795632120886
"ENSG00000156876.8",441.297224111676,0.168712740785933,0.26179929305587,0.644435433024371,0.519293113929976,0.938968509201609
"ENSG00000156885.4",0.128432622894257,0,5.26790435362004,0,1,NA
"ENSG00000156886.11",0.707134744475805,0.635150662927136,2.44365384474622,0.259918426782373,0.794926697130501,NA
"ENSG00000156920.6",0,NA,NA,NA,NA,NA
"ENSG00000156925.7",0,NA,NA,NA,NA,NA
"ENSG00000156928.4",816.576184604419,-0.0341163912662817,0.291998983675742,-0.116837363051123,0.90698893507066,0.998662094625148
"ENSG00000156931.11",1149.86099292815,0.0341309640804048,0.215958422650636,0.158044144152783,0.874422013806663,0.997451425643941
"ENSG00000156958.10",720.381537112016,0.223960997929381,0.0668987665013601,3.3477597516664,0.000814676023391401,0.0148749793871949
"ENSG00000156959.7",0.1054688247976,0.934631733177359,5.26790435362004,0.177420027099598,0.859178477503763,NA
"ENSG00000156966.6",2307.07390851104,1.02451772857434,0.0835185833297327,12.266943328403,0.000000000000000000000000000000000136302411177327,0.0000000000000000000000000000000541622739152008
"ENSG00000156968.8",380.374777100632,-0.247737337152928,0.409030429856184,-0.605669698560162,0.544734109307591,0.950989244506292
"ENSG00000156970.8",1538.6712407428,0.0117068829824862,0.166069634878727,0.0704938202040081,0.943800619078233,0.999736508266563
"ENSG00000156973.9",363.887906858521,0.250007681825162,0.133783903914334,1.86874261036103,0.0616586327081276,0.35347204020225
"ENSG00000156976.10",5729.25159337027,-0.150035037386729,0.0537463229157278,-2.7915405044914,0.00524577915764743,0.0649873197318696
"ENSG00000156983.11",725.192006919985,-0.0136075916194958,0.0919517659269206,-0.147986191263696,0.882353666022538,0.99826441343246
"ENSG00000156990.10",517.445135790484,0.322203513285053,0.242496239693058,1.32869488488929,0.183948653183211,0.651267558316277
"ENSG00000157005.3",4.17829591658928,1.62995825832412,1.0688002979569,1.52503537044284,0.127250275683657,0.535827987401902
"ENSG00000157014.6",1157.08241037452,0.19199117600428,0.089296532266232,2.15004066934951,0.031551997973892,0.230607536014409
"ENSG00000157017.11",2.53073148824989,-1.77293078826527,2.2433629483232,-0.790300468138891,0.429352313490212,NA
"ENSG00000157020.13",2399.8398129241,0.124548514888637,0.218914144766575,0.568937722235544,0.569398404562992,0.960231841512304
"ENSG00000157036.8",163.744474027008,-0.105535472709731,0.179287906312468,-0.588636873955129,0.556104892497579,0.954985087764521
"ENSG00000157045.4",338.619742723523,0.0771867856062212,0.20678078128694,0.37327833431054,0.708941299759239,0.989372793564187
"ENSG00000157060.10",0,NA,NA,NA,NA,NA
"ENSG00000157064.6",36.839191444122,0.913044473643379,0.339292168009443,2.69102726125399,0.00712323737903837,0.0815739712148551
"ENSG00000157077.10",1549.391795308,-0.211092153953214,0.196921350204926,-1.07196174378015,0.283737215531255,0.781572803212901
"ENSG00000157087.12",0.530296244815478,-0.143178487115144,3.24986214854421,-0.0440567878176869,0.964859137641481,NA
"ENSG00000157093.4",0,NA,NA,NA,NA,NA
"ENSG00000157103.6",0,NA,NA,NA,NA,NA
"ENSG00000157106.12",8768.47364212456,-0.00146111751083505,0.361533989022776,-0.0040414388555401,0.99677540711174,0.999736508266563
"ENSG00000157107.9",728.520222429335,0.00599886506161802,0.358740811887913,0.0167220033596075,0.986658393471909,0.999736508266563
"ENSG00000157110.11",675.238749449458,0.682546424507339,0.143014987571199,4.77255171712361,0.00000181906376955202,0.00007672587407887
"ENSG00000157111.8",193.474659415573,0.728203680265549,0.187901028578414,3.87546404495417,0.000106421693840327,0.0027053326211935
"ENSG00000157119.11",0,NA,NA,NA,NA,NA
"ENSG00000157131.10",37.6487525239605,-1.73074238146673,0.326713979633841,-5.29742370805934,0.000000117447950249238,0.00000661740316702797
"ENSG00000157150.4",5.83323481250375,3.73673209516124,1.16795022478666,3.1993932753802,0.00137717165586535,0.0228268847459569
"ENSG00000157168.14",0.119884001326522,0,5.26790435362004,0,1,NA
"ENSG00000157181.10",773.246191335703,0.185235681848202,0.199138665726838,0.930184407794986,0.352275613496318,0.844293264836638
"ENSG00000157184.5",1042.43935909402,0.10274730421436,0.0894806876328614,1.14826234500936,0.250860278845531,0.744228012713395
"ENSG00000157191.15",2015.33743650441,0.0510519949860548,0.192203483154244,0.265614307026296,0.790536265882607,0.995667085004297
"ENSG00000157193.10",211.198188862361,1.15868606701941,0.267186884442563,4.33661281479742,0.0000144695177203276,0.000485532705726547
"ENSG00000157211.10",0.553356631753159,1.77986888447888,3.29440193808841,0.540270713145482,0.58901035254734,NA
"ENSG00000157212.14",1308.98468547376,-0.0674309623971957,0.182840662600833,-0.368796313894393,0.712279552398313,0.990450342184015
"ENSG00000157214.9",116.198672395931,0.109965999793487,0.210074473176379,0.523461980557531,0.600652801928541,0.966935747241041
"ENSG00000157216.11",2736.32077388107,-0.324809200608457,0.156263549029246,-2.07859864073397,0.0376542560278875,0.256579091164757
"ENSG00000157219.3",0.098598237907404,0,5.26790435362004,0,1,NA
"ENSG00000157224.11",1478.63930406406,0.113402022817504,0.260382903022147,0.435520233860588,0.663184855393893,0.983258651063747
"ENSG00000157227.8",5672.57650935916,0.177004033556082,0.11238222323367,1.57501808082269,0.11525227114098,0.511254199244651
"ENSG00000157240.2",102.164476569284,0.11820099012536,0.247872844067998,0.476861394679176,0.633460823881838,0.973773649814477
"ENSG00000157259.6",2546.04572028411,-0.119053016876309,0.175638838485877,-0.677828536687126,0.497880415208286,0.930415526412343
"ENSG00000157303.6",27.1919533834362,-0.196299975496555,0.352580833220809,-0.556751692096714,0.577697093665798,0.961774593468132
"ENSG00000157315.4",100.457955414469,0.553329831445794,0.310209284253797,1.78373072481315,0.0744674310471087,0.394959497409057
"ENSG00000157322.12",9.82130956820791,1.30335000914118,0.798936856587684,1.63135546744943,0.102815335721435,0.479321416930222
"ENSG00000157326.14",333.078658708431,-0.583324420341042,0.306495740606697,-1.90320563406974,0.0570137182900885,0.338273927772234
"ENSG00000157330.5",46.5680471593754,-0.0825745835231058,0.297961682481083,-0.27713155206911,0.781679095222172,0.994891549938756
"ENSG00000157335.15",2.30018932732524,2.56429815327197,1.67899522789724,1.52728138273715,0.126691056866403,NA
"ENSG00000157343.4",0.120835551292565,-0.9710472344992,5.26790435362004,-0.184332738279864,0.853752432515746,NA
"ENSG00000157349.11",293.729965855032,0.113449827431767,0.155411182009734,0.729997841626741,0.465391503918893,0.914852923611733
"ENSG00000157350.8",3833.15878968796,0.035945251209329,0.10278044247163,0.349728512009967,0.72654245382177,0.991844413046626
"ENSG00000157353.12",855.54360996697,0.0358086951678625,0.171377593259886,0.20894619002824,0.834490245461161,0.996652457544239
"ENSG00000157368.6",254.464855088674,0.201705428697716,0.273141565851817,0.738464788647891,0.460232056646056,0.913731504228216
"ENSG00000157379.9",525.25716074995,-0.341583459811404,0.207379374568998,-1.64714287773954,0.0995286816474358,0.469504246446823
"ENSG00000157388.9",0.216681617291132,0.282513759536642,5.255123384282,0.0537596815293883,0.95712663251857,NA
"ENSG00000157399.10",2732.75507778417,-0.0504736411170404,0.153147315881239,-0.32957574755134,0.741720550274501,0.992974928615031
"ENSG00000157404.11",1.5260816950013,-0.442201536157848,1.5564155622963,-0.284115339675371,0.776321991800606,NA
"ENSG00000157423.13",13.8574468683336,1.28700944674106,0.623158378477452,2.06530071839134,0.0388945556496401,0.262073980504045
"ENSG00000157426.9",412.890915090596,-0.00904741735705178,0.121065688501141,-0.0747314740374729,0.940428365023557,0.999736508266563
"ENSG00000157429.11",50.6709665247551,-0.47395923837324,0.369679899756087,-1.28208008789754,0.199814553237266,0.678327282797374
"ENSG00000157445.10",0.350163143406062,0,5.26790435362004,0,1,NA
"ENSG00000157450.11",1058.20977764469,0.0347813442357405,0.325385097436186,0.106892861749951,0.914873976243422,0.998662094625148
"ENSG00000157456.3",1250.67006388515,-0.299857396419072,0.159757440008219,-1.87695419007494,0.060524372719646,0.349090155869616
"ENSG00000157470.7",29.3642782509746,1.00527253937563,0.432996927406376,2.32166206212398,0.0202511392607201,0.17083045468837
"ENSG00000157483.4",2452.53032373835,0.653126860957503,0.300889042789203,2.17065684713242,0.0299571214709416,0.222504935667102
"ENSG00000157500.6",796.132230239428,-0.171368269760996,0.302192491255536,-0.567083149713625,0.570657690502561,0.960762497918894
"ENSG00000157502.8",0.672466517069639,3.20122386952106,3.21927621904192,0.994392419819685,0.320031857059713,NA
"ENSG00000157510.9",1.9738008602959,-2.0357498205547,1.65185289446421,-1.23240382202134,0.21779827391691,NA
"ENSG00000157514.12",105.21096910107,-0.0312575456697246,0.290008204792993,-0.107781590841666,0.914168946190547,0.998662094625148
"ENSG00000157538.9",1556.43414504049,-0.238856173447705,0.114774115474306,-2.08109792404523,0.0374249438337422,0.255617813421388
"ENSG00000157540.15",2128.38006537759,-0.136483867217068,0.292779120521407,-0.466166668490585,0.641096205656005,0.97624195127327
"ENSG00000157542.8",8.01976763288183,0.0319047866896155,0.688006240279556,0.0463728158579662,0.96301310299927,0.999736508266563
"ENSG00000157551.13",135.948169805726,-0.146420996247115,0.347576955625364,-0.421262094271104,0.673563706409405,0.985373471330069
"ENSG00000157554.14",0.532810158521931,0.0117820575266874,2.61266464561438,0.00450959427436074,0.996401876548511,NA
"ENSG00000157557.7",3869.33110017806,0.76625065940889,0.128914102080961,5.94388547908955,0.00000000278344096994282,0.000000199194116806335
"ENSG00000157570.7",7.94221420699695,0.57690514531799,0.903733850005383,0.638357349693778,0.523241087711056,0.941336774753984
"ENSG00000157578.9",26.6806046440512,0.594011476574357,0.33156275043783,1.79155069678353,0.0732049668076147,0.390875176377292
"ENSG00000157593.12",3099.73430880279,-0.150513457341206,0.095105962211296,-1.58258697816244,0.11351563343377,0.507318222164892
"ENSG00000157600.7",1519.76447258588,-0.0154772801584727,0.100922253247657,-0.153358448314589,0.878115610648755,0.998159117795558
