"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000143476.13",1090.16768274866,-1.04580599104337,0.19966436863468,-5.23781983833508,0.000000162484557794909,0.00000423610668382679
"ENSG00000143479.11",68.8880463701884,-0.688445449036674,0.245536288991576,-2.80384399334264,0.0050497332420539,0.0287652453655687
"ENSG00000143486.11",1442.59273981264,0.125379729729768,0.123167105577239,1.01796440812796,0.308694870759833,0.506196722735153
"ENSG00000143493.8",1324.03501589008,-0.523224464721449,0.138585832580102,-3.77545420755061,0.00015971636502071,0.00169472546549085
"ENSG00000143494.11",86.1417188864301,-0.656554614507579,0.391917277204849,-1.67523774197995,0.0938875951844832,0.234415733454798
"ENSG00000143498.13",211.548505442396,-0.474528314789683,0.19847691975774,-2.39084884715507,0.0168094716621497,0.0709845484558411
"ENSG00000143499.9",1809.23133351528,-0.461556316954171,0.0975670891849512,-4.73065580627532,0.00000223795686841131,0.0000436991353781556
"ENSG00000143502.10",0.493904933650625,0.878117347515339,3.37275225144877,0.260356314976335,0.794588936812059,NA
"ENSG00000143507.13",116.570968240752,0.707191114897881,0.155976361904867,4.53396339202481,0.00000578870661618617,0.00010066749638497
"ENSG00000143512.8",3.75262549444914,-0.11219318683347,1.00550686941442,-0.111578737297745,0.911157431906509,0.953594225377379
"ENSG00000143514.12",2774.65437599668,-0.213266523908456,0.15709955132653,-1.35752471670134,0.174614545383825,0.352207292814606
"ENSG00000143515.12",1831.81136975487,-0.169279202348195,0.273397869365551,-0.619167964772461,0.535805713493208,0.706667491094097
"ENSG00000143520.6",7.55772863265441,0.392245048195191,0.634680317525694,0.618019871365102,0.536562239820888,0.707242921615732
"ENSG00000143536.7",0.0457751436300943,0,5.26790435362004,0,1,NA
"ENSG00000143537.9",751.350677964108,0.482201955525499,0.200304883693409,2.40733998409928,0.0160692024737926,0.0686502033618692
"ENSG00000143543.10",4318.21703232598,0.564777684857637,0.296250072748356,1.90642209677152,0.0565954641057257,0.166857105210895
"ENSG00000143545.4",389.4026580826,0.700176804990868,0.260919537290386,2.68349703614421,0.00728566209919762,0.0377847487600118
"ENSG00000143546.5",0,NA,NA,NA,NA,NA
"ENSG00000143549.15",19060.9106821101,-0.128458262229213,0.0554397818728358,-2.31707733850508,0.0204995192238495,0.0815084836229025
"ENSG00000143552.5",2.0242586281827,0.0192393056192115,1.39376846868527,0.0138038031792754,0.988986508324935,NA
"ENSG00000143553.6",823.243542067965,-0.296248516111722,0.135016729409886,-2.19416154876901,0.0282237977677552,0.102475320218294
"ENSG00000143554.9",355.464390077503,0.694969496028231,0.242583259505658,2.86486997266199,0.00417180504684104,0.0249115898123455
"ENSG00000143556.4",0,NA,NA,NA,NA,NA
"ENSG00000143569.14",4395.51692385602,-0.0740865003875613,0.110256434890922,-0.671947178963801,0.501617323811009,0.679377171441923
"ENSG00000143570.13",4341.92192538722,0.0208023886421728,0.0884488942736592,0.235191053692663,0.814060449392655,0.899098849988722
"ENSG00000143575.10",1583.70452874826,0.0153462454319183,0.23168258989202,0.0662382332615961,0.947188157857238,0.973250626111452
"ENSG00000143578.11",296.939981599189,0.0827584788347726,0.203202464799778,0.4072710383524,0.68380893157359,0.816094340136459
"ENSG00000143590.9",117.783409917689,0.0211300135911112,0.253015947465962,0.0835125761942486,0.93344397796768,0.965674779134123
"ENSG00000143595.8",14.2451808978812,-0.909646715610318,0.543846273171064,-1.67261735619947,0.094402647909188,0.235122278712919
"ENSG00000143603.14",17.3008576632936,0.139169380978085,0.400245658248918,0.347709907927429,0.728058055001873,0.846362698723886
"ENSG00000143612.14",5299.47920264941,-0.0727808752625607,0.0790754880474523,-0.920397420992024,0.357365115874474,0.555128296558315
"ENSG00000143614.7",1029.728042483,-0.120590789954987,0.158744151174336,-0.759655011305283,0.447460827109709,0.635588422190013
"ENSG00000143621.12",6126.63822480848,-0.0935732579310315,0.165062718169455,-0.566895171536968,0.570785404857315,0.734382686342717
"ENSG00000143622.6",971.704856537488,0.755769011378008,0.120995411518125,6.24626175402355,0.000000000420392450418829,0.0000000169251752173831
"ENSG00000143624.9",1926.64066471862,-0.0168292862887061,0.070511759320451,-0.238673470225341,0.811358789981946,0.897574732960349
"ENSG00000143627.13",0.621362744961652,-1.1825405233776,2.73509072636565,-0.432358792334814,0.665480662958079,NA
"ENSG00000143630.5",153.488605908494,-0.0758150063238366,0.192605299635367,-0.393628869337276,0.693855063847524,0.823443562376811
"ENSG00000143631.10",0.470365303248454,0,4.04340341699259,0,1,NA
"ENSG00000143632.10",2.08615906896517,-0.17631491463579,1.35095480069649,-0.130511335053467,0.896161886769629,NA
"ENSG00000143633.8",720.310758713735,-0.0977558203479997,0.111072213965319,-0.880110487205405,0.378799458456639,0.57397232458489
"ENSG00000143641.8",4576.20004348311,-0.448433388901835,0.0987943416414972,-4.53905943853647,0.00000565057077921491,0.0000985979957637274
"ENSG00000143643.8",1343.58630865286,0.104416150746391,0.120514753469687,0.866417992322039,0.386260980647971,0.581460054607364
"ENSG00000143653.9",2375.22824142902,-0.0918643849587007,0.120516485530455,-0.762255757412428,0.445907373871646,0.634314317266806
"ENSG00000143669.9",377.553693979695,0.288796969877056,0.381713910308622,0.756579632226552,0.44930174760238,0.637441958147453
"ENSG00000143674.6",2025.98429265928,-0.537066174568426,0.282106675767679,-1.90376981724003,0.0569401690665489,0.167493104036984
"ENSG00000143702.11",1919.0967910089,-0.209478248282141,0.410677402138503,-0.510079802763271,0.609995554413079,0.764958199028865
"ENSG00000143727.11",4069.97002221093,0.0586155727724729,0.103416768938324,0.566789828905117,0.570856981702837,0.734400172212885
"ENSG00000143740.10",1068.69518773722,0.36138362110578,0.248327223029249,1.45527186547411,0.145594012264469,0.311411653238612
"ENSG00000143742.8",4970.61336937343,-0.282643253259514,0.0458501325811162,-6.16450242012873,0.000000000707051158869114,0.0000000275340325342985
"ENSG00000143748.13",867.13432935151,-0.0663436828886338,0.144539403131743,-0.45900067006755,0.646233684895487,0.790659446698657
"ENSG00000143751.9",1394.91935311219,-0.202645769484794,0.314126317260057,-0.64510917535454,0.518856438274426,0.69298557097252
"ENSG00000143753.8",2942.42441029761,0.12625199285474,0.0643643731904462,1.96151980663551,0.0498184168079031,0.152212000760905
"ENSG00000143756.7",1109.05108218158,0.0130183165225293,0.336940920552406,0.0386367927682577,0.969179967795003,0.983650017785567
"ENSG00000143761.9",13274.7385430673,0.0698351441560496,0.134993815763442,0.517321062162031,0.604932053554775,0.7612567976652
"ENSG00000143768.7",4.59106333025743,0.271160145803833,0.915419624360324,0.296214040630071,0.767066626870883,0.871271010078412
"ENSG00000143771.7",1190.19876098274,0.204128810804987,0.220973814965742,0.923769229565202,0.35560647898204,0.55381492160576
"ENSG00000143772.5",9.70832509604351,0.35872401493412,0.587763669038282,0.610320157285454,0.541649746691798,0.711313608775288
"ENSG00000143774.12",4192.29948262864,0.808094292638843,0.292929638543297,2.75866346832433,0.00580382694720932,0.0318633397030739
"ENSG00000143776.14",3387.91063001226,-0.123694078140553,0.260282018030416,-0.475230978599907,0.634622348910294,0.782638042576692
"ENSG00000143786.3",8.11953564898653,-0.0874143306605215,0.68164789992187,-0.128239712424172,0.897959273536198,0.946380146490533
"ENSG00000143793.8",1273.59585405167,0.301205763673483,0.304143296316304,0.990341616342034,0.322007171781883,0.520300049722817
"ENSG00000143797.7",603.87151115477,-0.587551483226489,0.241357245535788,-2.43436438762046,0.0149179687374854,0.065021651164794
"ENSG00000143799.8",7333.10620691153,-0.735381333158351,0.211678138291023,-3.47405423675505,0.000512657397164896,0.00461869659683526
"ENSG00000143801.12",192.426157679533,0.0999836433763617,0.203811029281497,0.490570327468724,0.623730377416087,0.774177653976162
"ENSG00000143811.12",2338.40355277111,0.0346588337981882,0.189606546238596,0.18279344508799,0.854960092019943,0.921899463114609
"ENSG00000143815.10",4583.95245049994,-0.472499748930268,0.277693738049794,-1.70151387729724,0.0888465342101316,0.225952857195038
"ENSG00000143816.7",7.18445731127553,1.46446827588064,0.771147733909458,1.89907615815233,0.057554463351997,0.168796472960489
"ENSG00000143819.8",634.260642014012,0.709317555505385,0.166965149629137,4.24829706726775,0.0000215401642766379,0.00030977761834123
"ENSG00000143839.12",0.321718571627153,0.0521188284408645,4.23573689075682,0.0123045481305974,0.990182638747431,NA
"ENSG00000143842.10",333.579384067888,-0.16111798050622,0.126800710750048,-1.27063941166559,0.203856959273276,0.388849918613799
"ENSG00000143845.10",216.390926136542,0.120863452503293,0.226249437071867,0.534204434130376,0.593200101666672,0.751895840925371
"ENSG00000143847.11",28.6496162716488,-1.67975892920715,0.698724798655029,-2.4040350828259,0.0162152170496955,0.0690598500243232
"ENSG00000143850.8",70.9698533796295,-0.367827462116522,0.246928146744259,-1.48961334285425,0.136325931638227,0.299162370919373
"ENSG00000143851.11",0.54559419986851,-0.839516411201052,4.01878963251171,-0.20889782446173,0.834528002524613,NA
"ENSG00000143858.7",219.079652984229,0.0737841693625394,0.280554070194161,0.262994471302719,0.792554840426902,0.887000708952306
"ENSG00000143862.3",341.058528597211,0.587402795459942,0.182889570237734,3.21178946779956,0.00131911004764941,0.0100065953565554
"ENSG00000143867.5",49.432170233693,-0.760041716535718,0.300394016086833,-2.53014932333412,0.0114013992452852,0.0530760711629358
"ENSG00000143869.5",20.3842764687199,-1.12501729712979,0.519101765993499,-2.16723843151764,0.030216678377615,0.107534213680745
"ENSG00000143870.8",28813.8772221384,-0.0271133592412755,0.0908976806054826,-0.298284390324038,0.765486117054199,0.87017760071014
"ENSG00000143878.8",4491.33921396219,1.00784913733989,0.0756065008550098,13.3301915303902,0.000000000000000000000000000000000000000154500501539062,0.0000000000000000000000000000000000000582579939949733
"ENSG00000143882.5",120.260657781205,0.53877995666279,0.281671733877904,1.91279383715632,0.0557744504373718,0.165203558282703
"ENSG00000143889.11",1339.65566613737,-0.263013449296707,0.150437156730713,-1.74832770714691,0.080407298132339,0.211482958340585
"ENSG00000143891.12",518.463108042625,0.5133708585914,0.180934428050477,2.83733098295798,0.00454924255578731,0.0265401094009327
"ENSG00000143919.10",350.546014542535,-0.0169085151409371,0.137965320643748,-0.122556270387672,0.902458484482047,0.948703465155987
"ENSG00000143921.6",10.7146035142355,0.94213212471828,0.531856319711918,1.77140345954447,0.0764936337187157,0.204741739193482
"ENSG00000143924.14",6425.33105902951,-0.395193505252204,0.238193259992417,-1.6591296716993,0.0970896653760095,0.239700770794172
"ENSG00000143933.12",22868.5236340088,0.196580111011394,0.122940745779543,1.59898258112002,0.109824473072585,0.259377689230394
"ENSG00000143942.4",211.113006954371,-0.681908132697438,0.139364844908768,-4.89297091489487,0.000000993250897515408,0.0000212388089565535
"ENSG00000143947.8",22234.8761067459,0.476720417517718,0.315581682236289,1.5106086454054,0.130888189979349,0.291659183782176
"ENSG00000143951.11",1414.00239434046,-0.164516015921974,0.182471003662366,-0.901600871480849,0.367268927914732,0.564045633860435
"ENSG00000143952.15",1169.94159638507,-0.0805667341279076,0.0937561094911093,-0.859322497117349,0.390162615610037,0.584736437294724
"ENSG00000143954.8",0,NA,NA,NA,NA,NA
"ENSG00000143970.12",1824.40681921644,-0.151346097187937,0.409891099648479,-0.369234895116607,0.711952648118976,0.835112893772335
"ENSG00000143971.7",487.490679905693,-0.607063309229979,0.153841382381182,-3.94603389435113,0.0000794563709575363,0.000942021085125393
"ENSG00000143977.9",2798.76309572319,-0.0269765107096439,0.209648439118557,-0.128674989535165,0.897614826320351,0.946225707193832
"ENSG00000143994.9",2.49400662168469,-1.34113862016281,1.54840023842627,-0.866144674277425,0.386410828893881,NA
"ENSG00000143995.15",748.293201550232,-0.735582728778038,0.133402774808886,-5.51399871428341,0.0000000350771161505695,0.000001048351858441
"ENSG00000144015.4",1.45764240609216,-0.808715478045191,1.90450599872527,-0.424632675657877,0.671104469109318,NA
"ENSG00000144021.2",1756.83110258717,-0.0829653159282293,0.0977397418260989,-0.848839114756854,0.395970821742786,0.589987365472578
"ENSG00000144026.7",273.124012365336,0.306671219758996,0.179165856540305,1.71166105909251,0.0869591488384195,0.22291357979509
"ENSG00000144028.10",12352.9074923439,-0.324787166944005,0.0817289277476043,-3.97395605075126,0.0000706886122089056,0.000852453935062153
"ENSG00000144029.7",2235.3115433379,0.268705866642983,0.237402060982561,1.13185987320776,0.257693351059499,0.451546401927943
"ENSG00000144031.7",7.52126288385419,-0.152714172461984,0.899384943685636,-0.169798453414362,0.865168643263898,0.926859346189444
"ENSG00000144034.10",620.429418512227,0.00961072996239131,0.189522677498407,0.0507101846029592,0.959556460952844,0.978738727078641
"ENSG00000144035.3",9.51854458877112,-1.60515173156776,0.708989121044621,-2.26400050991295,0.0235740834158078,0.0902055000703884
"ENSG00000144036.10",3147.33696296994,-0.999464462678489,0.215147123423107,-4.64549303182152,0.00000339265225892072,0.0000626647597645332
"ENSG00000144040.8",1481.38213617648,0.103948854328093,0.115305313703515,0.901509661518084,0.367317399212781,0.564045633860435
"ENSG00000144043.7",3302.69724370491,-0.220101070685407,0.123858336139179,-1.77703881342376,0.0755618540371298,0.202972526842635
"ENSG00000144045.9",91.0982690537684,0.91034130219493,0.251973410656454,3.61284668816151,0.000302853783265503,0.00295029583445789
"ENSG00000144048.6",642.944414154925,0.0739612741583289,0.105855522725068,0.698700193001969,0.484739413311678,0.666789605891284
"ENSG00000144057.11",27.7399519865857,1.28458307056261,0.5049072131297,2.54419631401192,0.0109529507404379,0.0512507925082233
"ENSG00000144061.8",31.0674797749218,0.194836482166908,0.353740826003222,0.550788791806387,0.581778468367433,0.742900398196128
"ENSG00000144063.3",10.2316097890231,-0.0752227706919543,0.48425839787948,-0.155336016930935,0.876556422804921,0.933914870114996
"ENSG00000144115.12",0.487980783925873,0,2.71993991274637,0,1,NA
"ENSG00000144118.9",1489.29189845697,-0.0327880938673276,0.0601333963690278,-0.545255978327135,0.585577476216932,0.745903253053784
"ENSG00000144119.3",0.409108733723843,0.0168633536393284,3.3587487501448,0.00502072494663419,0.995994057911134,NA
"ENSG00000144120.8",523.875050178595,0.00842173871103905,0.117969042115125,0.071389396404697,0.943087848521375,0.971419173451103
"ENSG00000144130.7",5.93639983795765,1.68324622071528,0.839312912654833,2.00550497357535,0.044909089573346,0.141837492299066
"ENSG00000144134.14",114.996080116332,0.697040250932193,0.2501324865034,2.78668421153971,0.00532503428386064,0.0299799818020704
"ENSG00000144136.6",2959.82240489344,-0.171995951005849,0.0914480747297763,-1.88080450588038,0.0599985170096862,0.172931835080247
"ENSG00000144152.8",2.23722320002322,0.236766663938153,1.23849755584236,0.191172491880387,0.848390454433239,NA
"ENSG00000144161.8",603.580211757776,0.146057282171474,0.112933773017333,1.29330029688336,0.195907218026139,0.379349397630774
"ENSG00000144182.12",110.117302989931,0.288028173984371,0.164764017887071,1.74812545650462,0.0804423058412499,0.211503069439749
"ENSG00000144191.7",0.160249967145069,0,5.26790435362004,0,1,NA
"ENSG00000144199.7",32.290316757528,-0.0850769057490117,0.337429656940516,-0.252132271124021,0.80093882678941,0.89249495323456
"ENSG00000144214.5",86.3092710896136,1.15499811872992,0.371611420243632,3.10808025752461,0.00188306923189901,0.0132448818585799
"ENSG00000144218.14",324.025513415114,0.182311987240349,0.50364555201465,0.361984706329831,0.717363459149247,0.838803185064613
"ENSG00000144224.12",3881.01004871445,-0.195695808737924,0.285813213174402,-0.684698256474629,0.493534349489423,0.673615347674272
"ENSG00000144227.4",1.74494110069789,0.433422815264963,1.31240587912505,0.330250589515735,0.741210624172237,NA
"ENSG00000144228.4",1161.33458179552,0.191108247855992,0.391066468218295,0.488684823136804,0.625064850191005,0.774857340390578
