"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000164047.3",0,NA,NA,NA,NA,NA
"ENSG00000164048.9",158.695053663618,-0.168896903269347,0.187802243671405,-0.899333788391068,0.368474895142272,0.634667428023642
"ENSG00000164049.10",0.0457751436300943,0.899324451476664,5.26790435362004,0.170717687928153,0.864445754048533,NA
"ENSG00000164050.8",2822.38274174294,0.149067677828293,0.0911632622586471,1.63517270153585,0.102012849044325,0.293818548103088
"ENSG00000164051.9",534.545577977311,-0.330063470240896,0.247987316212835,-1.3309691611712,0.183199158389503,0.425983816119976
"ENSG00000164053.13",251.168629962867,-0.536995254816167,0.235792284607605,-2.27740808275305,0.0227618678829613,0.103007869501239
"ENSG00000164054.11",3034.37381267543,0.145616484778038,0.183082200764757,0.795361232112024,0.426403404325545,0.683914057160832
"ENSG00000164056.6",1677.04539639637,-0.763407692970212,0.289602026342776,-2.63605784327847,0.00838754322846253,0.0476992528459762
"ENSG00000164061.4",18.3765125330372,1.31322925298963,0.441426343376596,2.97496801605533,0.00293019097334866,0.020986216111068
"ENSG00000164062.8",3319.40593702509,-0.362942573484271,0.188372193770677,-1.92673114974768,0.0540131437498554,0.189603272080422
"ENSG00000164066.8",436.061200549047,0.129462970181359,0.329407313849603,0.393017898322889,0.694306261957138,0.864659025312211
"ENSG00000164068.11",849.583187405507,0.4975442620129,0.185272312997975,2.68547552498218,0.00724266790948867,0.0426446777059993
"ENSG00000164070.7",710.90977026608,-0.891164326904072,0.241429480670045,-3.69119928697523,0.000223199169860092,0.00252772660440695
"ENSG00000164073.5",731.657542428224,-0.0740083174129591,0.19539794401742,-0.378756889101972,0.704868403763042,0.869332863311119
"ENSG00000164074.10",667.727392469168,-0.0311853352167147,0.257089681898879,-0.121301387851811,0.903452320790324,0.9649967438705
"ENSG00000164076.12",41.7014285053003,-0.761182153139662,0.271456536567429,-2.80406639959685,0.00504625115454433,0.032244267739556
"ENSG00000164077.9",495.953714536469,0.0975945609792822,0.269703063364031,0.361859297265579,0.717457177666023,0.875502507354736
"ENSG00000164078.8",270.813865614393,0.401566592701657,0.173431288800363,2.31542183350722,0.0205898577891882,0.0954165612427494
"ENSG00000164080.9",969.207347114974,-0.111667245174364,0.194712471618587,-0.573498164992242,0.566307441205293,0.786546622247473
"ENSG00000164081.8",790.167371063965,-0.105139542633686,0.304022002351581,-0.34582872890923,0.729471433243985,0.882688525704082
"ENSG00000164082.10",6.42897048665014,-0.969142970933696,0.854826721474957,-1.13373031818834,0.256907688046941,0.518501917666877
"ENSG00000164086.8",321.224692027855,-0.355654993420876,0.160110298540052,-2.22131241190528,0.0263298087728621,0.11422097740484
"ENSG00000164087.3",314.689283658725,-1.10786486726139,0.298718566440625,-3.70872450434578,0.000208305919219356,0.00237778351224345
"ENSG00000164088.13",113.587832670225,-0.21110958451389,0.203547420215184,-1.03715185528125,0.299665091531606,0.566630980413714
"ENSG00000164089.4",0,NA,NA,NA,NA,NA
"ENSG00000164091.7",3162.22199322896,0.133144578691799,0.191346390314544,0.69583010410037,0.48653523401317,0.731073600277554
"ENSG00000164093.11",3.38173158116166,0.197144326292212,0.838448615634714,0.235129884665587,0.814107924209176,0.926552152284971
"ENSG00000164096.10",852.794152133005,-0.0135820939105858,0.198583201209345,-0.0683949791718163,0.945471218513535,0.980729483780168
"ENSG00000164099.3",2821.40713828203,-0.642080644899425,0.0989639916098738,-6.48802291070244,8.69700576623364e-11,4.18222882150706e-09
"ENSG00000164100.7",4.06927594315635,-0.211351064075582,0.935073495963789,-0.226026151941929,0.821181080292363,0.930185857471575
"ENSG00000164104.7",5013.41754926001,-0.675048488679425,0.151011307692078,-4.47018504108243,7.81519528887662e-06,0.000137688423903471
"ENSG00000164105.3",1513.25762967324,-0.219166318190503,0.202666648068465,-1.08141285346795,0.279513506613785,0.544402706898521
"ENSG00000164106.3",2168.82507280511,0.965842435851062,0.230342982211446,4.19306213099409,2.75214025828112e-05,0.000416238046993147
"ENSG00000164107.7",0.796177326787431,-0.00739024112631036,2.00639319871563,-0.00368334638048072,0.997061121436241,NA
"ENSG00000164109.9",2141.49140684926,-0.885976757819351,0.0990834272117426,-8.94172499631051,3.83142077839638e-19,4.88846033346848e-17
"ENSG00000164111.10",11494.9487329188,0.0364682219212291,0.097650162145479,0.373457873699164,0.70880769292761,0.870673761464897
"ENSG00000164112.8",0.0641719493868381,0,5.26790435362004,0,1,NA
"ENSG00000164113.6",0.153919773769231,0,5.26790435362004,0,1,NA
"ENSG00000164114.14",378.94153438526,-0.120905557724706,0.413702884570519,-0.292252150598908,0.770093840750023,0.904335566558566
"ENSG00000164116.12",29.855422505103,-0.0787812347635996,0.431323152903317,-0.182650141160539,0.855072539105607,0.945690502704635
"ENSG00000164117.8",337.259586415091,0.157158914479925,0.105071078612916,1.49573904212882,0.134721671981907,0.351373487046777
"ENSG00000164118.8",502.220572608243,0.102822943952242,0.263885979436863,0.389649136235537,0.696796012768701,0.866326893360598
"ENSG00000164120.9",781.709422701864,0.172931744526311,0.20711396949804,0.834959346032658,0.403740598597798,0.665293809765456
"ENSG00000164122.4",0,NA,NA,NA,NA,NA
"ENSG00000164123.6",1.37851614250692,-0.13651873436239,1.76455152674597,-0.077367383322688,0.938331287323963,NA
"ENSG00000164124.6",632.731831870404,-0.311596112174814,0.234627274177388,-1.3280472752679,0.184162489719966,0.426960919624896
"ENSG00000164125.11",5342.73248790522,-0.693579110646657,0.248768282605539,-2.78805281518318,0.00530258982366757,0.0335532647071248
"ENSG00000164128.2",1.31591674276058,-3.26150280397929,1.63841794437965,-1.9906415302441,0.0465203110326881,NA
"ENSG00000164129.7",0,NA,NA,NA,NA,NA
"ENSG00000164134.8",2983.44480240143,-0.241517513654861,0.186197714225884,-1.29710246261061,0.194595934326176,0.440066077326248
"ENSG00000164136.12",56.4045103262533,0.0640881724073905,0.308690452857562,0.207613069384308,0.835531098823203,0.936359698915504
"ENSG00000164142.11",211.475112371154,0.69693181327964,0.638830049352972,1.0909502675798,0.275294766514439,0.539373188981416
"ENSG00000164144.10",950.741626675365,-0.00775242089843844,0.181358113964305,-0.0427464794873434,0.965903628135769,0.988389237624331
"ENSG00000164151.7",2198.58993309303,0.252542274083557,0.249293696984963,1.0130311240833,0.31104529472749,0.579333901149999
"ENSG00000164161.5",74.8666382917775,0.365548764790723,0.516047901271793,0.708362080128286,0.478720434353384,0.725221562531129
"ENSG00000164162.8",208.295104280773,-0.256947092420589,0.16867474576947,-1.52332876654672,0.127676473658518,0.338693744089773
"ENSG00000164163.6",3696.85832597343,-0.221914583086674,0.22768199123947,-0.974669019181539,0.329724465332182,0.600504911313527
"ENSG00000164164.11",1995.05091840283,0.182734824402109,0.297758740880618,0.613700957566091,0.539412955491074,0.768615767865391
"ENSG00000164167.5",475.67635378057,-0.418583812447757,0.215144743282103,-1.9455916331588,0.0517038128516976,0.184340083478566
"ENSG00000164168.3",1466.8620093159,0.436667798557508,0.347654410666132,1.25603986361289,0.209101517409602,0.458643436425526
"ENSG00000164169.8",178.245360818013,-0.191530455249225,0.199611325366318,-0.959516975791511,0.337298371913563,0.607582550614196
"ENSG00000164171.6",805.57604069723,0.438756958140343,0.430603490874323,1.01893497716301,0.308233836989809,0.576426422578696
"ENSG00000164172.14",821.577153197305,-0.627215872985884,0.118618103776792,-5.28769094274291,1.23870032182664e-07,3.31038476209786e-06
"ENSG00000164175.10",3.95792406040012,-0.958833049455165,1.2310551643954,-0.778870904559399,0.436055764704068,0.692584906473552
"ENSG00000164176.8",179.973838687307,-0.340635016861581,0.255480547359211,-1.3333109717455,0.182429774612467,0.424819173409456
"ENSG00000164180.9",857.576409958635,0.251803256381972,0.202198023882984,1.24532995697176,0.213010488295689,0.464128761234829
"ENSG00000164181.9",92.9561329594687,0.233156391620491,0.35186331784773,0.662633414152565,0.507565364477321,0.747550887301777
"ENSG00000164182.6",661.268855364229,-0.570767641056074,0.279621570608547,-2.04121463095246,0.0412294980639386,0.156876356149488
"ENSG00000164185.4",13.7284527912763,0.795490239459806,0.500388795925002,1.58974430670313,0.111892452176107,0.311225472200807
"ENSG00000164187.6",408.144180803363,-0.222315988629622,0.372473112053372,-0.596864529103958,0.55059783098719,0.775776563321556
"ENSG00000164188.4",0.663217210133462,-0.886226157852311,2.35932668303933,-0.37562672614318,0.707194418835419,NA
"ENSG00000164190.12",2472.18796217514,0.196871618893355,0.327706011381911,0.60075681267842,0.548001972838208,0.774170837777773
"ENSG00000164197.7",1.69347791426542,-2.60717098771105,1.73850097308562,-1.49966610779841,0.133700914028759,NA
"ENSG00000164199.11",1385.01746889294,0.0835104988545898,0.110819164683096,0.753574520196035,0.451104748854635,0.704854498679347
"ENSG00000164209.12",761.479631196371,-0.0763525325600484,0.313038112512098,-0.243908104183632,0.807301992478985,0.923723499169018
"ENSG00000164211.8",650.067577102848,-0.0464879519213053,0.349867251843576,-0.13287311594996,0.89429372871212,0.961771537077999
"ENSG00000164219.5",542.312231134041,0.0915338459361418,0.225702884813457,0.405550181654942,0.685073139775835,0.860065239199609
"ENSG00000164220.6",161.269129004641,0.514785619921942,0.20106858354914,2.56024890032675,0.0104597220282201,0.0571222858848709
"ENSG00000164221.8",131.424227423885,-0.184525581191105,0.181251199923731,-1.01806543222198,0.308646861663423,0.576789747032484
"ENSG00000164236.7",38.3484619828367,0.352570720458578,0.522981822925545,0.674154827191331,0.500212885409874,0.741276513682055
"ENSG00000164237.4",9840.78752871206,-0.331096403799054,0.0457131717896524,-7.24291032183423,4.39157309935411e-13,2.88294929480836e-11
"ENSG00000164241.9",289.954125156996,-0.00934615262641793,0.21461139235306,-0.0435491915128273,0.965263752537969,0.988208077571389
"ENSG00000164244.16",2743.25303468306,-0.0281372148922382,0.179404660388331,-0.156836588477321,0.875373636233959,0.954510531659699
"ENSG00000164251.4",2926.01141616926,0.305475066315411,0.106832751489771,2.85937656809915,0.00424474571633398,0.028134110589912
"ENSG00000164252.8",1361.9365199405,-0.0158870919066963,0.199645912146259,-0.0795763446188546,0.936574209798701,0.976830415533341
"ENSG00000164253.8",1044.39236437662,-0.430303435193108,0.148100118633043,-2.90549014521249,0.00366678395634734,0.0250883865206935
"ENSG00000164256.5",1.84310007451112,0.575442874959348,1.22363194461077,0.470274478770978,0.638158928679611,0.832780197192462
"ENSG00000164258.7",932.359589989746,-0.31407014062062,0.291465312976215,-1.07755580728829,0.281232033035647,0.546535019538666
"ENSG00000164265.4",17.7879471681276,-0.551471520218656,0.53856728187797,-1.02396030872074,0.305854022634323,0.573582750608864
"ENSG00000164266.6",17581.8342163062,0.62943939799948,0.374165259570582,1.68224970624442,0.0925204291666028,0.275143930421959
"ENSG00000164270.13",0.18738201813363,0,5.26790435362005,0,1,NA
"ENSG00000164283.8",0.383700513806658,0,4.22465164949279,0,1,NA
"ENSG00000164284.10",829.560888297796,-0.279751655517239,0.156461641904383,-1.78798874990843,0.0737778228958121,0.234762456965938
"ENSG00000164287.8",2.36890519102814,0.84068542381996,1.74743951470706,0.481095578270069,0.630448570563782,0.828432461369568
"ENSG00000164291.12",300.897209508444,-0.127590840997356,0.109053542908663,-1.16998345578024,0.242007626748613,0.502182098667562
"ENSG00000164292.8",1769.79953286689,-0.214428579401668,0.352566647736289,-0.608193034645908,0.543059453749008,0.770767347067647
"ENSG00000164294.9",993.823376491921,-0.68713953193757,0.0653715422279206,-10.5112944948098,7.66343352897401e-26,1.55439976746023e-23
"ENSG00000164296.6",116.416087838025,-0.28093429033041,0.170099037533623,-1.65159247461867,0.0986176551498479,0.287599985645298
"ENSG00000164299.5",0.154851665256359,-1.25984899085594,5.26790435362004,-0.239155631212283,0.810984905599028,NA
"ENSG00000164300.11",1124.25635007467,0.462103921852997,0.568452021194143,0.812916314172407,0.416266040255661,0.676336589122379
"ENSG00000164303.6",0.17890176421175,-0.0568673601097443,5.26790435362004,-0.0107950631394182,0.991386953073081,NA
"ENSG00000164304.11",2.11153942154374,0.151327880939223,1.04603208039867,0.144668489403832,0.884972619195523,0.958189926078411
"ENSG00000164305.13",1505.49177119644,0.0454203798785436,0.0842243259817119,0.539278638910164,0.589694605871714,0.802052483323391
"ENSG00000164306.6",361.477322380976,-1.13385158505846,0.13015439571902,-8.71158886947041,2.99644737060901e-18,3.46034991608797e-16
"ENSG00000164307.8",1950.17672293439,0.162581485310991,0.2229809935583,0.729127100550313,0.465923918564085,0.715697013413976
"ENSG00000164308.12",57.2113968526246,1.28012439958617,0.662653751421948,1.93181491365473,0.0533823546619975,0.18814039498941
"ENSG00000164309.10",109.177608964359,1.28236665906653,0.278351512651272,4.60700445581241,4.08511251364882e-06,7.76809676423533e-05
"ENSG00000164318.13",1.46816652867922,-2.17542672611822,2.09690100498165,-1.03744846368523,0.299526902077308,NA
"ENSG00000164323.8",2007.69540300075,-0.0159525169037483,0.354275630047809,-0.0450285471275444,0.964084554708375,0.987874465028575
"ENSG00000164325.7",0,NA,NA,NA,NA,NA
"ENSG00000164326.4",0,NA,NA,NA,NA,NA
"ENSG00000164327.8",1127.06131088574,0.526985244007321,0.355359865860061,1.48296218744872,0.138084457360594,0.356908054223486
"ENSG00000164329.9",1034.01664912449,0.146471010433946,0.143286893403278,1.02222196988881,0.306675854766536,0.574518458080515
"ENSG00000164330.12",631.617239384113,0.65971590561638,0.213973302501063,3.0831692454394,0.00204808639557959,0.0159384037700269
"ENSG00000164331.5",303.275687421385,0.161679106130757,0.141649198298191,1.1414050208064,0.253701416296801,0.514921117027799
"ENSG00000164332.6",973.653775018339,-0.0327295697264069,0.084694019778671,-0.386444873108377,0.699167222346824,0.867227067983453
"ENSG00000164334.11",0.965206597894709,-1.13274986892104,2.07982373279757,-0.544637437806991,0.586002900882052,NA
"ENSG00000164338.5",839.704403485523,-0.00380928065406314,0.171017262935332,-0.0222742464046075,0.982229192176574,0.99369286823707
"ENSG00000164342.8",93.0721470405186,0.545734664918587,0.223006707886873,2.44716703856023,0.0143984092033095,0.07364764390948
"ENSG00000164344.11",24.1487919790796,-0.448722514780898,0.461504149147912,-0.972304399883265,0.330899135598834,0.601644153523544
"ENSG00000164346.5",2056.04326276225,0.0139864897683498,0.197373368450502,0.0708631051805623,0.943506707326144,0.980300163462928
"ENSG00000164347.13",1509.67633796525,-0.292035213746906,0.0928702580092951,-3.14455047295849,0.00166342214216376,0.0134065215033993
"ENSG00000164362.14",177.893711177081,-1.05750989892675,0.205673789719811,-5.14168528895877,2.72284938958642e-07,6.87052634651462e-06
"ENSG00000164363.8",0.485964817821901,0.895646538951994,4.08748784410652,0.219119070957818,0.826557295261792,NA
"ENSG00000164366.3",2013.2709156291,0.280921556757804,0.136162743852652,2.06313084482053,0.0391001983241978,0.151284968864547
"ENSG00000164379.4",12077.1643406624,0.56035702889939,0.0704162785907217,7.95777681118787,1.75157938487692e-15,1.49793175395339e-13
"ENSG00000164385.5",0.377288875003542,-0.988340846783182,4.21978661884611,-0.234215835077803,0.814817422269303,NA
"ENSG00000164393.4",2.33087893715057,3.0377736605864,1.45728765410841,2.0845394881527,0.0371111222113386,0.145654940338771
"ENSG00000164398.8",46.41575955854,0.443479636103378,0.303714663277935,1.46018513336494,0.144239200035229,0.365775645713665
"ENSG00000164399.4",0,NA,NA,NA,NA,NA
"ENSG00000164400.4",0.11728841299517,0,5.26790435362004,0,1,NA
"ENSG00000164402.9",2939.97040957594,-0.19305478571403,0.195640471231267,-0.986783483494166,0.323748793331196,0.595031326590713
"ENSG00000164403.10",1204.69901161898,0.00546437461119731,0.161110578567486,0.0339169200420219,0.972943400708076,0.990017468298096
"ENSG00000164404.4",26.0796860569224,1.75885828788509,0.427148780909792,4.11767132786582,3.82719989936925e-05,0.000558065710672082
"ENSG00000164405.6",4765.24326332485,-0.31322625080194,0.38406531319765,-0.815554646666949,0.414754897845858,0.675572659201
"ENSG00000164406.7",75.247596603147,0.460345331041763,0.202260776286293,2.27599903201281,0.022846067550444,0.103300267137918
"ENSG00000164411.6",59.866309446435,0.432205141672995,0.289554975959428,1.49265313172706,0.135528007685967,0.3527786458703
"ENSG00000164414.12",422.719667841943,-0.175908960198173,0.122216293782364,-1.43932494395077,0.150058478722018,0.375704255714676
